convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2021-04-28,18745,14929,45.4433,-98.413,1416
2021-04-29,18746,14929,45.4433,-98.413,1425
2021-04-30,18747,14929,45.4433,-98.413,1080
2021-03-31,18717,13869,31.5356,-84.1944,420
2021-04-01,18718,13869,31.5356,-84.1944,1393
2021-04-02,18719,13869,31.5356,-84.1944,1388
2021-04-03,18720,13869,31.5356,-84.1944,878
2021-04-04,18721,13869,31.5356,-84.1944,1426
2021-04-05,18722,13869,31.5356,-84.1944,1423
2021-04-06,18723,13869,31.5356,-84.1944,1418
2021-04-07,18724,13869,31.5356,-84.1944,1319
2021-04-08,18725,13869,31.5356,-84.1944,1440
2021-04-09,18726,13869,31.5356,-84.1944,1440
2021-04-10,18727,13869,31.5356,-84.1944,1440
2021-04-11,18728,13869,31.5356,-84.1944,1107
2021-04-13,18730,13869,31.5356,-84.1944,564
2021-04-14,18731,13869,31.5356,-84.1944,1426
2021-04-15,18732,13869,31.5356,-84.1944,1440
2021-04-16,18733,13869,31.5356,-84.1944,1440
2021-04-17,18734,13869,31.5356,-84.1944,1417
2021-04-18,18735,13869,31.5356,-84.1944,1436
2021-04-19,18736,13869,31.5356,-84.1944,1425
2021-04-20,18737,13869,31.5356,-84.1944,1259
2021-04-21,18738,13869,31.5356,-84.1944,865
2021-04-27,18744,13869,31.5356,-84.1944,700
2021-04-28,18745,13869,31.5356,-84.1944,1440
2021-04-29,18746,13869,31.5356,-84.1944,1440
2021-04-30,18747,13869,31.5356,-84.1944,1016
2021-04-07,18724,14756,41.2531,-70.0608,416
2021-04-08,18725,14756,41.2531,-70.0608,1363
2021-04-09,18726,14756,41.2531,-70.0608,1440
2021-04-10,18727,14756,41.2531,-70.0608,1440
2021-04-11,18728,14756,41.2531,-70.0608,1104
2021-04-13,18730,14756,41.2531,-70.0608,567
2021-04-14,18731,14756,41.2531,-70.0608,1429
2021-04-15,18732,14756,41.2531,-70.0608,1423
2021-04-16,18733,14756,41.2531,-70.0608,1440
2021-04-17,18734,14756,41.2531,-70.0608,1440
2021-04-18,18735,14756,41.2531,-70.0608,1440
2021-04-19,18736,14756,41.2531,-70.0608,1363
2021-04-20,18737,14756,41.2531,-70.0608,1266
2021-04-21,18738,14756,41.2531,-70.0608,862
2021-04-27,18744,14756,41.2531,-70.0608,420
2021-04-28,18745,14756,41.2531,-70.0608,1420
2021-04-29,18746,14756,41.2531,-70.0608,1440
2021-04-30,18747,14756,41.2531,-70.0608,1020
2021-03-31,18717,13959,31.6189,-97.2283,360
2021-04-01,18718,13959,31.6189,-97.2283,1390
2021-04-02,18719,13959,31.6189,-97.2283,1440
2021-04-03,18720,13959,31.6189,-97.2283,836
2021-04-04,18721,13959,31.6189,-97.2283,1440
2021-04-05,18722,13959,31.6189,-97.2283,446
2021-04-06,18723,13959,31.6189,-97.2283,1157
2021-04-07,18724,13959,31.6189,-97.2283,1346
2021-04-08,18725,13959,31.6189,-97.2283,1436
2021-04-09,18726,13959,31.6189,-97.2283,828
2021-04-10,18727,13959,31.6189,-97.2283,1436
2021-04-11,18728,13959,31.6189,-97.2283,1150
2021-04-13,18730,13959,31.6189,-97.2283,570
2021-04-14,18731,13959,31.6189,-97.2283,1440
2021-04-15,18732,13959,31.6189,-97.2283,1440
2021-04-16,18733,13959,31.6189,-97.2283,1214
2021-04-17,18734,13959,31.6189,-97.2283,1056
2021-04-18,18735,13959,31.6189,-97.2283,1440
2021-04-19,18736,13959,31.6189,-97.2283,1420
2021-04-20,18737,13959,31.6189,-97.2283,1265
2021-04-21,18738,13959,31.6189,-97.2283,859
2021-04-27,18744,13959,31.6189,-97.2283,706
2021-04-28,18745,13959,31.6189,-97.2283,1440
2021-04-29,18746,13959,31.6189,-97.2283,1440
2021-04-30,18747,13959,31.6189,-97.2283,1080
2021-03-31,18717,24283,40.9781,-124.1086,240
2021-04-01,18718,24283,40.9781,-124.1086,1435
2021-04-02,18719,24283,40.9781,-124.1086,1440
2021-04-03,18720,24283,40.9781,-124.1086,1440
2021-04-04,18721,24283,40.9781,-124.1086,1440
2021-04-05,18722,24283,40.9781,-124.1086,1438
2021-04-06,18723,24283,40.9781,-124.1086,1440
2021-04-07,18724,24283,40.9781,-124.1086,1365
2021-04-08,18725,24283,40.9781,-124.1086,1415
2021-04-09,18726,24283,40.9781,-124.1086,832
2021-04-10,18727,24283,40.9781,-124.1086,1409
2021-04-11,18728,24283,40.9781,-124.1086,1096
2021-04-13,18730,24283,40.9781,-124.1086,574
2021-04-14,18731,24283,40.9781,-124.1086,1440
2021-04-15,18732,24283,40.9781,-124.1086,782
2021-04-16,18733,24283,40.9781,-124.1086,1439
2021-04-17,18734,24283,40.9781,-124.1086,1440
2021-04-18,18735,24283,40.9781,-124.1086,1440
2021-04-19,18736,24283,40.9781,-124.1086,1383
2021-04-20,18737,24283,40.9781,-124.1086,744
2021-04-27,18744,24283,40.9781,-124.1086,709
2021-04-28,18745,24283,40.9781,-124.1086,1440
2021-04-29,18746,24283,40.9781,-124.1086,1401
2021-04-30,18747,24283,40.9781,-124.1086,1198
2021-03-31,18717,93730,39.452,-74.567,415
2021-04-01,18718,93730,39.452,-74.567,1440
2021-04-02,18719,93730,39.452,-74.567,1435
2021-04-03,18720,93730,39.452,-74.567,1425
2021-04-04,18721,93730,39.452,-74.567,1406
2021-04-05,18722,93730,39.452,-74.567,1438
2021-04-06,18723,93730,39.452,-74.567,1421
2021-04-07,18724,93730,39.452,-74.567,1361
2021-04-08,18725,93730,39.452,-74.567,1436
2021-04-09,18726,93730,39.452,-74.567,1440
2021-04-10,18727,93730,39.452,-74.567,1440
2021-04-11,18728,93730,39.452,-74.567,1094
2021-04-13,18730,93730,39.452,-74.567,578
2021-04-14,18731,93730,39.452,-74.567,1440
2021-04-15,18732,93730,39.452,-74.567,1440
2021-04-16,18733,93730,39.452,-74.567,1440
2021-04-17,18734,93730,39.452,-74.567,1435
2021-04-18,18735,93730,39.452,-74.567,1434
2021-04-19,18736,93730,39.452,-74.567,1435
2021-04-20,18737,93730,39.452,-74.567,1265
2021-04-21,18738,93730,39.452,-74.567,849
2021-04-27,18744,93730,39.452,-74.567,712
2021-04-28,18745,93730,39.452,-74.567,1436
2021-04-29,18746,93730,39.452,-74.567,1435
2021-04-30,18747,93730,39.452,-74.567,1020
2021-03-31,18717,04847,41.8678,-84.0794,420
2021-04-01,18718,04847,41.8678,-84.0794,844
