-84.298000000000002,41.075000000000003,81496
-84.144000000000005,41.066000000000003,81497
-83.989000000000004,41.055999999999997,81498
-83.834999999999994,41.046999999999997,81499
-83.680000000000007,41.036999999999999,81500
-83.525999999999996,41.027000000000001,81501
-83.372000000000000,41.017000000000003,81502
-83.216999999999999,41.006999999999998,81503
-83.063000000000002,40.997000000000000,81504
-82.909000000000006,40.985999999999997,81505
-82.754999999999995,40.975999999999999,81506
-82.600999999999999,40.965000000000003,81507
-82.445999999999998,40.954999999999998,81508
-82.292000000000002,40.944000000000003,81509
-82.138000000000005,40.933000000000000,81510
-81.983999999999995,40.921999999999997,81511
-81.829999999999998,40.909999999999997,81512
-81.676000000000002,40.899000000000001,81513
-81.522000000000006,40.887000000000000,81514
-81.369000000000000,40.875999999999998,81515
-81.215000000000003,40.863999999999997,81516
-81.061000000000007,40.851999999999997,81517
-80.906999999999996,40.840000000000003,81518
-80.753000000000000,40.828000000000003,81519
-80.599999999999994,40.814999999999998,81520
-80.445999999999998,40.802999999999997,81521
-80.292000000000002,40.789999999999999,81522
-80.138999999999996,40.777999999999999,81523
-79.984999999999999,40.765000000000001,81524
-79.831999999999994,40.752000000000002,81525
-79.677999999999997,40.738999999999997,81526
-79.525000000000006,40.725000000000001,81527
-79.370999999999995,40.712000000000003,81528
-79.218000000000004,40.698000000000000,81529
-79.064999999999998,40.685000000000002,81530
-78.911000000000001,40.670999999999999,81531
-78.757999999999996,40.656999999999996,81532
-78.605000000000004,40.643000000000001,81533
-78.451999999999998,40.628999999999998,81534
-78.299000000000007,40.613999999999997,81535
-78.146000000000001,40.600000000000001,81536
-77.992999999999995,40.585000000000001,81537
-77.840000000000003,40.570999999999998,81538
-77.686999999999998,40.555999999999997,81539
-77.534000000000006,40.540999999999997,81540
-77.381000000000000,40.526000000000003,81541
-77.227999999999994,40.509999999999998,81542
-77.075000000000003,40.494999999999997,81543
-76.923000000000002,40.479999999999997,81544
-76.769999999999996,40.463999999999999,81545
-76.617000000000004,40.448000000000000,81546
-76.465000000000003,40.432000000000002,81547
-76.311999999999998,40.415999999999997,81548
-76.159999999999997,40.399999999999999,81549
-76.007000000000005,40.384000000000000,81550
-75.855000000000004,40.366999999999997,81551
-75.703000000000003,40.350999999999999,81552
-75.549999999999997,40.334000000000003,81553
-75.397999999999996,40.317000000000000,81554
-75.245999999999995,40.299999999999997,81555
-75.093999999999994,40.283000000000001,81556
-74.941999999999993,40.265999999999998,81557
-74.790000000000006,40.249000000000002,81558
-74.638000000000005,40.231000000000002,81559
-123.219999999999999,39.256000000000000,81694
-123.070999999999998,39.280000000000001,81695
-122.921999999999997,39.305000000000000,81696
-122.772999999999996,39.329000000000001,81697
-122.623000000000005,39.353000000000002,81698
-122.474000000000004,39.375999999999998,81699
-122.325000000000003,39.399999999999999,81700
-122.174999999999997,39.423999999999999,81701
-122.025999999999996,39.447000000000003,81702
-121.876000000000005,39.469999999999999,81703
-121.727000000000004,39.493000000000002,81704
-121.576999999999998,39.515999999999998,81705
-121.427000000000007,39.539000000000001,81706
-121.277000000000001,39.561999999999998,81707
-121.128000000000000,39.585000000000001,81708
-120.977999999999994,39.606999999999999,81709
-120.828000000000003,39.628999999999998,81710
-120.677999999999997,39.652000000000001,81711
-120.527000000000001,39.673999999999999,81712
-120.376999999999995,39.695999999999998,81713
-120.227000000000004,39.716999999999999,81714
-120.076999999999998,39.738999999999997,81715
-119.926000000000002,39.761000000000003,81716
-119.775999999999996,39.781999999999996,81717
-119.625000000000000,39.802999999999997,81718
-119.474999999999994,39.825000000000003,81719
-119.323999999999998,39.845999999999997,81720
-119.173000000000002,39.866999999999997,81721
-119.022999999999996,39.887000000000000,81722
-118.872000000000000,39.908000000000001,81723
-118.721000000000004,39.929000000000002,81724
-118.569999999999993,39.948999999999998,81725
-118.418999999999997,39.969000000000001,81726
-118.268000000000001,39.988999999999997,81727
-118.117000000000004,40.009000000000000,81728
-117.965999999999994,40.029000000000003,81729
-117.813999999999993,40.048999999999999,81730
-117.662999999999997,40.069000000000003,81731
-117.512000000000000,40.088000000000001,81732
-117.359999999999999,40.106999999999999,81733
-117.209000000000003,40.127000000000002,81734
-117.057000000000002,40.146000000000001,81735
-116.906000000000006,40.164999999999999,81736
-116.754000000000005,40.183000000000000,81737
-116.602999999999994,40.201999999999998,81738
-116.450999999999993,40.220999999999997,81739
-116.299000000000007,40.238999999999997,81740
-116.147000000000006,40.256999999999998,81741
-115.995000000000005,40.276000000000003,81742
-115.843000000000004,40.293999999999997,81743
-115.691000000000003,40.311000000000000,81744
-115.539000000000001,40.329000000000001,81745
-115.387000000000000,40.347000000000001,81746
-115.234999999999999,40.363999999999997,81747
-115.082999999999998,40.381999999999998,81748
-114.930999999999997,40.399000000000001,81749
-114.778000000000006,40.415999999999997,81750
-114.626000000000005,40.433000000000000,81751
-114.474000000000004,40.450000000000003,81752
-114.320999999999998,40.466999999999999,81753
-114.168999999999997,40.482999999999997,81754
-114.016000000000005,40.500000000000000,81755
-113.864000000000004,40.515999999999998,81756
-113.710999999999999,40.531999999999996,81757
-113.558000000000007,40.548000000000002,81758
-113.405000000000001,40.564000000000000,81759
-113.253000000000000,40.579999999999998,81760
-113.099999999999994,40.595999999999997,81761
-112.947000000000003,40.610999999999997,81762
-112.793999999999997,40.625999999999998,81763
-112.641000000000005,40.642000000000003,81764
-112.488000000000000,40.656999999999996,81765
-112.334999999999994,40.671999999999997,81766
-112.182000000000002,40.686999999999998,81767
-112.028999999999996,40.701000000000001,81768
-111.876000000000005,40.716000000000001,81769
-111.721999999999994,40.729999999999997,81770
-111.569000000000003,40.744999999999997,81771
-111.415999999999997,40.759000000000000,81772
-111.262000000000000,40.773000000000003,81773
-111.108999999999995,40.786999999999999,81774
-110.954999999999998,40.801000000000002,81775
-110.802000000000007,40.814000000000000,81776
-110.647999999999996,40.828000000000003,81777
-110.495000000000005,40.841000000000001,81778
-110.340999999999994,40.854999999999997,81779
-110.188000000000002,40.868000000000002,81780
-110.034000000000006,40.881000000000000,81781
-109.879999999999995,40.893999999999998,81782
-109.725999999999999,40.905999999999999,81783
-109.572999999999993,40.918999999999997,81784
-109.418999999999997,40.932000000000002,81785
-109.265000000000001,40.944000000000003,81786
-109.111000000000004,40.956000000000003,81787
-108.956999999999994,40.968000000000004,81788
-108.802999999999997,40.979999999999997,81789
-108.649000000000001,40.991999999999997,81790
-108.495000000000005,41.003999999999998,81791
-108.340999999999994,41.015000000000001,81792
-108.186999999999998,41.027000000000001,81793
-108.033000000000001,41.037999999999997,81794
-107.878000000000000,41.048999999999999,81795
-107.724000000000004,41.060000000000002,81796
-107.569999999999993,41.070999999999998,81797
-107.415999999999997,41.082000000000001,81798
-107.260999999999996,41.091999999999999,81799
-107.106999999999999,41.103000000000002,81800
-106.951999999999998,41.113000000000000,81801
-106.798000000000002,41.122999999999998,81802
-106.644000000000005,41.133000000000003,81803
-106.489000000000004,41.143000000000001,81804
-106.334999999999994,41.152999999999999,81805
-106.180000000000007,41.162999999999997,81806
-106.025000000000006,41.171999999999997,81807
-105.870999999999995,41.182000000000002,81808
-105.715999999999994,41.191000000000003,81809
-105.561999999999998,41.200000000000003,81810
-105.406999999999996,41.209000000000003,81811
-105.251999999999995,41.218000000000004,81812
-105.096999999999994,41.226999999999997,81813
-104.942999999999998,41.234999999999999,81814
-104.787999999999997,41.244000000000000,81815
-104.632999999999996,41.252000000000002,81816
-104.477999999999994,41.261000000000003,81817
-104.322999999999993,41.268999999999998,81818
-104.168000000000006,41.277000000000001,81819
-104.013000000000005,41.283999999999999,81820
-103.858999999999995,41.292000000000002,81821
-103.703999999999994,41.299999999999997,81822
-103.549000000000007,41.307000000000002,81823
-103.394000000000005,41.314000000000000,81824
-103.239000000000004,41.320999999999998,81825
-103.082999999999998,41.329000000000001,81826
-102.927999999999997,41.335000000000001,81827
-102.772999999999996,41.341999999999999,81828
-102.617999999999995,41.348999999999997,81829
-102.462999999999994,41.354999999999997,81830
-102.308000000000007,41.362000000000002,81831
-102.153000000000006,41.368000000000002,81832
-101.998000000000005,41.374000000000002,81833
-101.841999999999999,41.380000000000003,81834
-101.686999999999998,41.386000000000003,81835
-101.531999999999996,41.390999999999998,81836
-101.376999999999995,41.396999999999998,81837
-101.221000000000004,41.402000000000001,81838
-101.066000000000003,41.408000000000001,81839
-100.911000000000001,41.412999999999997,81840
-100.754999999999995,41.417999999999999,81841
-100.599999999999994,41.423000000000002,81842
-100.444999999999993,41.427000000000000,81843
-100.289000000000001,41.432000000000002,81844
-100.134000000000000,41.436000000000000,81845
-99.977999999999994,41.441000000000003,81846
-99.822999999999993,41.445000000000000,81847
-99.668000000000006,41.448999999999998,81848
-99.512000000000000,41.453000000000003,81849
-99.356999999999999,41.457000000000001,81850
-99.200999999999993,41.460999999999999,81851
-99.046000000000006,41.463999999999999,81852
-98.890000000000001,41.468000000000004,81853
-98.734999999999999,41.470999999999997,81854
-98.578999999999994,41.473999999999997,81855
-98.424000000000007,41.476999999999997,81856
-98.268000000000001,41.479999999999997,81857
-98.113000000000000,41.482999999999997,81858
-97.956999999999994,41.484999999999999,81859
-97.802000000000007,41.488000000000000,81860
-97.646000000000001,41.490000000000002,81861
-97.491000000000000,41.491999999999997,81862
-97.334999999999994,41.494000000000000,81863
-97.179000000000002,41.496000000000002,81864
-97.024000000000001,41.497999999999998,81865
-96.867999999999995,41.500000000000000,81866
-96.712999999999994,41.500999999999998,81867
-96.557000000000002,41.503000000000000,81868
-96.400999999999996,41.503999999999998,81869
-96.245999999999995,41.505000000000003,81870
-96.090000000000003,41.506000000000000,81871
-95.935000000000002,41.506999999999998,81872
-95.778999999999996,41.508000000000003,81873
-95.623000000000005,41.508000000000003,81874
-95.468000000000004,41.509000000000000,81875
-95.311999999999998,41.509000000000000,81876
-95.156999999999996,41.509000000000000,81877
-95.001000000000005,41.509000000000000,81878
-94.844999999999999,41.509000000000000,81879
-94.689999999999998,41.509000000000000,81880
-94.534000000000006,41.509000000000000,81881
-94.379000000000005,41.508000000000003,81882
-94.222999999999999,41.508000000000003,81883
-94.066999999999993,41.506999999999998,81884
-93.912000000000006,41.506000000000000,81885
-93.756000000000000,41.505000000000003,81886
-93.599999999999994,41.503999999999998,81887
-93.444999999999993,41.503000000000000,81888
-93.289000000000001,41.500999999999998,81889
-93.134000000000000,41.500000000000000,81890
-92.977999999999994,41.497999999999998,81891
-92.822999999999993,41.496000000000002,81892
-92.667000000000002,41.494000000000000,81893
-92.510999999999996,41.491999999999997,81894
-92.355999999999995,41.490000000000002,81895
-92.200000000000003,41.488000000000000,81896
-92.045000000000002,41.484999999999999,81897
-91.888999999999996,41.482999999999997,81898
-91.733999999999995,41.479999999999997,81899
-91.578000000000003,41.476999999999997,81900
-91.423000000000002,41.473999999999997,81901
-91.266999999999996,41.470999999999997,81902
-91.111999999999995,41.468000000000004,81903
-90.956000000000003,41.463999999999999,81904
-90.801000000000002,41.460999999999999,81905
-90.644999999999996,41.457000000000001,81906
-90.489999999999995,41.453000000000003,81907
-90.334000000000003,41.448999999999998,81908
-90.179000000000002,41.445000000000000,81909
-90.022999999999996,41.441000000000003,81910
-89.867999999999995,41.436999999999998,81911
-89.712999999999994,41.432000000000002,81912
-89.557000000000002,41.427000000000000,81913
-89.402000000000001,41.423000000000002,81914
-89.247000000000000,41.417999999999999,81915
-89.090999999999994,41.412999999999997,81916
-88.936000000000007,41.408000000000001,81917
-88.781000000000006,41.402000000000001,81918
-88.625000000000000,41.396999999999998,81919
-88.469999999999999,41.390999999999998,81920
-88.314999999999998,41.386000000000003,81921
-88.159999999999997,41.380000000000003,81922
-88.004000000000005,41.374000000000002,81923
-87.849000000000004,41.368000000000002,81924
-86.763000000000005,41.322000000000003,81931
-86.608000000000004,41.314000000000000,81932
-86.453000000000003,41.307000000000002,81933
-86.298000000000002,41.299999999999997,81934
-86.143000000000001,41.292000000000002,81935
-85.988000000000000,41.284999999999997,81936
-85.834000000000003,41.277000000000001,81937
-85.679000000000002,41.268999999999998,81938
-85.524000000000001,41.261000000000003,81939
-85.369000000000000,41.252000000000002,81940
-85.213999999999999,41.244000000000000,81941
-85.058999999999997,41.235999999999997,81942
-84.905000000000001,41.226999999999997,81943
-84.750000000000000,41.218000000000004,81944
-84.594999999999999,41.209000000000003,81945
-84.439999999999998,41.200000000000003,81946
-84.286000000000001,41.191000000000003,81947
-84.131000000000000,41.182000000000002,81948
-83.977000000000004,41.171999999999997,81949
-83.822000000000003,41.162999999999997,81950
-83.667000000000002,41.152999999999999,81951
-83.513000000000005,41.143000000000001,81952
-83.358000000000004,41.133000000000003,81953
-83.203999999999994,41.122999999999998,81954
-82.123999999999995,41.048999999999999,81961
-81.968999999999994,41.037999999999997,81962
-81.814999999999998,41.027000000000001,81963
-81.661000000000001,41.015000000000001,81964
-81.507000000000005,41.003999999999998,81965
-81.352999999999994,40.991999999999997,81966
-81.198999999999998,40.979999999999997,81967
-81.045000000000002,40.968000000000004,81968
-80.891000000000005,40.956000000000003,81969
-80.736999999999995,40.944000000000003,81970
-80.582999999999998,40.932000000000002,81971
-80.429000000000002,40.918999999999997,81972
-80.275999999999996,40.906999999999996,81973
-80.122000000000000,40.893999999999998,81974
-79.968000000000004,40.881000000000000,81975
-79.813999999999993,40.868000000000002,81976
-79.661000000000001,40.854999999999997,81977
-79.507000000000005,40.841999999999999,81978
-79.353999999999999,40.828000000000003,81979
-79.200000000000003,40.814999999999998,81980
-79.046000000000006,40.801000000000002,81981
-78.893000000000001,40.786999999999999,81982
-78.739999999999995,40.773000000000003,81983
-78.585999999999999,40.759000000000000,81984
-78.433000000000007,40.744999999999997,81985
-78.280000000000001,40.731000000000002,81986
-78.126000000000005,40.716000000000001,81987
-77.972999999999999,40.701999999999998,81988
-77.819999999999993,40.686999999999998,81989
-77.667000000000002,40.671999999999997,81990
-77.513999999999996,40.656999999999996,81991
-77.361000000000004,40.642000000000003,81992
-77.207999999999998,40.627000000000002,81993
-77.055000000000007,40.610999999999997,81994
-76.902000000000001,40.595999999999997,81995
-76.748999999999995,40.579999999999998,81996
-76.596000000000004,40.564000000000000,81997
-76.444000000000003,40.548000000000002,81998
-76.290999999999997,40.531999999999996,81999
-76.138000000000005,40.515999999999998,82000
-75.986000000000004,40.500000000000000,82001
-75.832999999999998,40.482999999999997,82002
-75.680999999999997,40.466999999999999,82003
-75.528000000000006,40.450000000000003,82004
-75.376000000000005,40.433000000000000,82005
-75.222999999999999,40.415999999999997,82006
-75.070999999999998,40.399000000000001,82007
-74.918999999999997,40.381999999999998,82008
-74.766999999999996,40.365000000000002,82009
-123.251000000000005,39.371000000000002,82145
-123.102000000000004,39.396000000000001,82146
-122.953000000000003,39.420000000000002,82147
-122.804000000000002,39.444000000000003,82148
-122.653999999999996,39.468000000000004,82149
-122.504999999999995,39.491999999999997,82150
-122.355000000000004,39.515000000000001,82151
-122.206000000000003,39.539000000000001,82152
-122.055999999999997,39.561999999999998,82153
-121.906000000000006,39.585999999999999,82154
-121.757000000000005,39.609000000000002,82155
-121.606999999999999,39.631999999999998,82156
-121.456999999999994,39.655000000000001,82157
-121.307000000000002,39.677000000000000,82158
-121.156999999999996,39.700000000000003,82159
-121.007000000000005,39.722999999999999,82160
-120.856999999999999,39.744999999999997,82161
-120.706000000000003,39.767000000000003,82162
-120.555999999999997,39.789000000000001,82163
-120.406000000000006,39.811000000000000,82164
-120.254999999999995,39.832999999999998,82165
-120.105000000000004,39.854999999999997,82166
-119.953999999999994,39.875999999999998,82167
-119.804000000000002,39.898000000000003,82168
-119.653000000000006,39.918999999999997,82169
-119.501999999999995,39.939999999999998,82170
-119.350999999999999,39.960999999999999,82171
-119.200999999999993,39.981999999999999,82172
-119.049999999999997,40.003000000000000,82173
-118.899000000000001,40.024000000000001,82174
-118.748000000000005,40.043999999999997,82175
-118.596999999999994,40.064999999999998,82176
-118.444999999999993,40.085000000000001,82177
-118.293999999999997,40.104999999999997,82178
-118.143000000000001,40.125000000000000,82179
-117.992000000000004,40.145000000000003,82180
-117.840000000000003,40.164999999999999,82181
-117.688999999999993,40.183999999999997,82182
-117.537000000000006,40.204000000000001,82183
-117.385999999999996,40.222999999999999,82184
-117.233999999999995,40.241999999999997,82185
-117.081999999999994,40.261000000000003,82186
-116.930999999999997,40.280000000000001,82187
-116.778999999999996,40.298999999999999,82188
-116.626999999999995,40.317999999999998,82189
-116.474999999999994,40.335999999999999,82190
-116.322999999999993,40.354999999999997,82191
-116.171000000000006,40.372999999999998,82192
-116.019000000000005,40.390999999999998,82193
-115.867000000000004,40.408999999999999,82194
-115.715000000000003,40.427000000000000,82195
-115.563000000000002,40.445000000000000,82196
-115.409999999999997,40.463000000000001,82197
-115.257999999999996,40.479999999999997,82198
-115.105999999999995,40.497999999999998,82199
-114.953000000000003,40.515000000000001,82200
-114.801000000000002,40.531999999999996,82201
-114.647999999999996,40.548999999999999,82202
-114.495999999999995,40.566000000000003,82203
-114.343000000000004,40.582999999999998,82204
-114.189999999999998,40.598999999999997,82205
-114.037999999999997,40.616000000000000,82206
-113.885000000000005,40.631999999999998,82207
-113.731999999999999,40.648000000000003,82208
-113.578999999999994,40.664000000000001,82209
-113.426000000000002,40.680000000000000,82210
-113.272999999999996,40.695999999999998,82211
-113.120000000000005,40.712000000000003,82212
-112.966999999999999,40.726999999999997,82213
-112.813999999999993,40.741999999999997,82214
-112.661000000000001,40.758000000000003,82215
-112.507999999999996,40.773000000000003,82216
-112.355000000000004,40.787999999999997,82217
-112.200999999999993,40.802999999999997,82218
-112.048000000000002,40.817000000000000,82219
-111.894999999999996,40.832000000000001,82220
-111.741000000000000,40.847000000000001,82221
-111.587999999999994,40.860999999999997,82222
-111.433999999999997,40.875000000000000,82223
-111.281000000000006,40.889000000000003,82224
-111.126999999999995,40.902999999999999,82225
-110.974000000000004,40.917000000000002,82226
-110.819999999999993,40.930999999999997,82227
-110.665999999999997,40.944000000000003,82228
-110.513000000000005,40.957999999999998,82229
-110.358999999999995,40.970999999999997,82230
-110.204999999999998,40.984000000000002,82231
-110.051000000000002,40.997000000000000,82232
-109.897000000000006,41.009999999999998,82233
-109.742999999999995,41.023000000000003,82234
-109.588999999999999,41.034999999999997,82235
-109.435000000000002,41.048000000000002,82236
-109.281000000000006,41.060000000000002,82237
-109.126999999999995,41.072000000000003,82238
-108.972999999999999,41.084000000000003,82239
-108.819000000000003,41.095999999999997,82240
-108.665000000000006,41.107999999999997,82241
-108.510000000000005,41.119999999999997,82242
-108.355999999999995,41.131000000000000,82243
-108.201999999999998,41.143000000000001,82244
-108.046999999999997,41.154000000000003,82245
-107.893000000000001,41.164999999999999,82246
-107.739000000000004,41.176000000000002,82247
-107.584000000000003,41.186999999999998,82248
-107.430000000000007,41.198000000000000,82249
-107.275000000000006,41.209000000000003,82250
-107.120999999999995,41.219000000000001,82251
-106.965999999999994,41.228999999999999,82252
-106.811000000000007,41.240000000000002,82253
-106.656999999999996,41.250000000000000,82254
-106.501999999999995,41.259999999999998,82255
-106.347999999999999,41.268999999999998,82256
-106.192999999999998,41.279000000000003,82257
-106.037999999999997,41.289000000000001,82258
-105.882999999999996,41.298000000000002,82259
-105.727999999999994,41.307000000000002,82260
-105.573999999999998,41.317000000000000,82261
-105.418999999999997,41.326000000000001,82262
-105.263999999999996,41.334000000000003,82263
-105.108999999999995,41.343000000000004,82264
-104.953999999999994,41.351999999999997,82265
-104.799000000000007,41.359999999999999,82266
-104.644000000000005,41.369000000000000,82267
-104.489000000000004,41.377000000000002,82268
-104.334000000000003,41.384999999999998,82269
-104.179000000000002,41.393000000000001,82270
-104.024000000000001,41.401000000000003,82271
-103.869000000000000,41.408000000000001,82272
-103.713999999999999,41.415999999999997,82273
-103.558000000000007,41.423000000000002,82274
-103.403000000000006,41.430999999999997,82275
-103.248000000000005,41.438000000000002,82276
-103.093000000000004,41.445000000000000,82277
-102.936999999999998,41.451999999999998,82278
-102.781999999999996,41.459000000000003,82279
-102.626999999999995,41.465000000000003,82280
-102.471999999999994,41.472000000000001,82281
-102.316000000000003,41.478000000000002,82282
-102.161000000000001,41.484000000000002,82283
-102.006000000000000,41.490000000000002,82284
-101.849999999999994,41.496000000000002,82285
-101.694999999999993,41.502000000000002,82286
-101.539000000000001,41.508000000000003,82287
-101.384000000000000,41.512999999999998,82288
-101.227999999999994,41.518999999999998,82289
-101.072999999999993,41.524000000000001,82290
-100.917000000000002,41.529000000000003,82291
-100.762000000000000,41.533999999999999,82292
-100.605999999999995,41.539000000000001,82293
-100.450999999999993,41.543999999999997,82294
-100.295000000000002,41.548000000000002,82295
-100.140000000000001,41.552999999999997,82296
-99.983999999999995,41.557000000000002,82297
-99.828999999999994,41.561999999999998,82298
-99.673000000000002,41.566000000000003,82299
-99.516999999999996,41.570000000000000,82300
-99.361999999999995,41.573000000000000,82301
-99.206000000000003,41.576999999999998,82302
-99.049999999999997,41.581000000000003,82303
-98.894999999999996,41.584000000000003,82304
-98.739000000000004,41.587000000000003,82305
-98.582999999999998,41.590000000000003,82306
-98.427999999999997,41.593000000000004,82307
-98.272000000000006,41.595999999999997,82308
-98.116000000000000,41.598999999999997,82309
-97.960999999999999,41.601999999999997,82310
-97.805000000000007,41.603999999999999,82311
-97.649000000000001,41.606000000000002,82312
-97.492999999999995,41.609000000000002,82313
-97.337999999999994,41.610999999999997,82314
-97.182000000000002,41.613000000000000,82315
-97.025999999999996,41.615000000000002,82316
-96.870000000000005,41.616000000000000,82317
-96.715000000000003,41.618000000000002,82318
-96.558999999999997,41.619000000000000,82319
-96.403000000000006,41.619999999999997,82320
-96.247000000000000,41.622000000000000,82321
-96.091999999999999,41.622999999999998,82322
-95.936000000000007,41.622999999999998,82323
-95.780000000000001,41.624000000000002,82324
-95.623999999999995,41.625000000000000,82325
-95.468000000000004,41.625000000000000,82326
-95.313000000000002,41.625999999999998,82327
-95.156999999999996,41.625999999999998,82328
-95.001000000000005,41.625999999999998,82329
-94.844999999999999,41.625999999999998,82330
-94.688999999999993,41.625999999999998,82331
-94.534000000000006,41.625000000000000,82332
-94.378000000000000,41.625000000000000,82333
-94.221999999999994,41.624000000000002,82334
-94.066000000000003,41.622999999999998,82335
-93.909999999999997,41.622999999999998,82336
-93.754999999999995,41.622000000000000,82337
-93.599000000000004,41.619999999999997,82338
-93.442999999999998,41.619000000000000,82339
-93.287000000000006,41.618000000000002,82340
-93.132000000000005,41.616000000000000,82341
-92.975999999999999,41.615000000000002,82342
-92.819999999999993,41.613000000000000,82343
-92.664000000000001,41.610999999999997,82344
-92.509000000000000,41.609000000000002,82345
-92.352999999999994,41.606999999999999,82346
-92.197000000000003,41.603999999999999,82347
-92.040999999999997,41.601999999999997,82348
-91.885999999999996,41.598999999999997,82349
-91.730000000000004,41.595999999999997,82350
-91.573999999999998,41.593000000000004,82351
-91.418999999999997,41.590000000000003,82352
-91.263000000000005,41.587000000000003,82353
-91.106999999999999,41.584000000000003,82354
-90.950999999999993,41.581000000000003,82355
-90.796000000000006,41.576999999999998,82356
-90.640000000000001,41.573000000000000,82357
-90.484999999999999,41.570000000000000,82358
-90.328999999999994,41.566000000000003,82359
-90.173000000000002,41.561999999999998,82360
-90.018000000000001,41.557000000000002,82361
-89.861999999999995,41.552999999999997,82362
-89.706999999999994,41.548999999999999,82363
-89.551000000000002,41.543999999999997,82364
-89.396000000000001,41.539000000000001,82365
-89.239999999999995,41.533999999999999,82366
-89.084000000000003,41.529000000000003,82367
-88.929000000000002,41.524000000000001,82368
-88.774000000000001,41.518999999999998,82369
-88.617999999999995,41.512999999999998,82370
-88.462999999999994,41.508000000000003,82371
-88.307000000000002,41.502000000000002,82372
-88.152000000000001,41.496000000000002,82373
-87.995999999999995,41.490000000000002,82374
-86.599000000000004,41.430999999999997,82383
-86.444000000000003,41.423999999999999,82384
-86.287999999999997,41.415999999999997,82385
-86.132999999999996,41.408999999999999,82386
-85.977999999999994,41.401000000000003,82387
-85.822999999999993,41.393000000000001,82388
-85.668000000000006,41.384999999999998,82389
-85.513000000000005,41.377000000000002,82390
-85.358000000000004,41.369000000000000,82391
-85.203000000000003,41.359999999999999,82392
-85.048000000000002,41.351999999999997,82393
-84.893000000000001,41.343000000000004,82394
-84.738000000000000,41.335000000000001,82395
-84.582999999999998,41.326000000000001,82396
-84.427999999999997,41.317000000000000,82397
-84.274000000000001,41.308000000000000,82398
-84.119000000000000,41.298000000000002,82399
-83.963999999999999,41.289000000000001,82400
-83.808999999999997,41.279000000000003,82401
-83.653999999999996,41.270000000000003,82402
-83.500000000000000,41.259999999999998,82403
-81.646000000000001,41.131999999999998,82415
-81.492000000000004,41.119999999999997,82416
-81.337000000000003,41.107999999999997,82417
-81.183000000000007,41.095999999999997,82418
-81.028999999999996,41.085000000000001,82419
-80.875000000000000,41.072000000000003,82420
-80.721000000000004,41.060000000000002,82421
-80.566999999999993,41.048000000000002,82422
-80.412999999999997,41.034999999999997,82423
-80.259000000000000,41.023000000000003,82424
-80.105000000000004,41.009999999999998,82425
-79.950999999999993,40.997000000000000,82426
-79.796999999999997,40.984000000000002,82427
-79.643000000000001,40.970999999999997,82428
-79.489000000000004,40.957999999999998,82429
-79.335999999999999,40.944000000000003,82430
-79.182000000000002,40.930999999999997,82431
-79.028000000000006,40.917000000000002,82432
-78.875000000000000,40.902999999999999,82433
-78.721000000000004,40.889000000000003,82434
-78.567999999999998,40.875000000000000,82435
-78.414000000000001,40.860999999999997,82436
-78.260999999999996,40.847000000000001,82437
-78.106999999999999,40.832000000000001,82438
-77.953999999999994,40.817999999999998,82439
-77.801000000000002,40.802999999999997,82440
-77.647000000000006,40.787999999999997,82441
-77.494000000000000,40.773000000000003,82442
-77.340999999999994,40.758000000000003,82443
-77.188000000000002,40.743000000000002,82444
-77.034999999999997,40.726999999999997,82445
-76.882000000000005,40.712000000000003,82446
-76.728999999999999,40.695999999999998,82447
-76.575999999999993,40.680000000000000,82448
-76.423000000000002,40.664000000000001,82449
-76.269999999999996,40.648000000000003,82450
-76.117000000000004,40.631999999999998,82451
-75.963999999999999,40.616000000000000,82452
-75.811000000000007,40.598999999999997,82453
-75.659000000000006,40.582999999999998,82454
-75.506000000000000,40.566000000000003,82455
-75.353999999999999,40.548999999999999,82456
-75.200999999999993,40.531999999999996,82457
-75.049000000000007,40.515000000000001,82458
-74.896000000000001,40.497999999999998,82459
-74.744000000000000,40.479999999999997,82460
-123.283000000000001,39.487000000000002,82596
-123.134000000000000,39.511000000000003,82597
-122.983999999999995,39.534999999999997,82598
-122.834999999999994,39.558999999999997,82599
-122.685000000000002,39.582999999999998,82600
-122.536000000000001,39.606999999999999,82601
-122.385999999999996,39.631000000000000,82602
-122.236000000000004,39.654000000000003,82603
-122.085999999999999,39.677999999999997,82604
-121.936000000000007,39.701000000000001,82605
-121.787000000000006,39.723999999999997,82606
-121.637000000000000,39.747000000000000,82607
-121.486000000000004,39.770000000000003,82608
-121.335999999999999,39.792999999999999,82609
-121.186000000000007,39.814999999999998,82610
-121.036000000000001,39.838000000000001,82611
-120.885999999999996,39.859999999999999,82612
-120.734999999999999,39.883000000000003,82613
-120.584999999999994,39.905000000000001,82614
-120.433999999999997,39.927000000000000,82615
-120.284000000000006,39.948999999999998,82616
-120.132999999999996,39.969999999999999,82617
-119.981999999999999,39.991999999999997,82618
-119.831999999999994,40.012999999999998,82619
-119.680999999999997,40.034999999999997,82620
-119.530000000000001,40.055999999999997,82621
-119.379000000000005,40.076999999999998,82622
-119.227999999999994,40.097999999999999,82623
-119.076999999999998,40.119000000000000,82624
-118.926000000000002,40.139000000000003,82625
-118.774000000000001,40.159999999999997,82626
-118.623000000000005,40.180000000000000,82627
-118.471999999999994,40.201000000000001,82628
-118.319999999999993,40.220999999999997,82629
-118.168999999999997,40.241000000000000,82630
